226:-0.850432732238,0.054480825042,-0.194283824416,0.222087412992,-0.66332729784,-0.0490082977693,0.804419608439,-0.226368383446,-0.284517145201,-0.3796729514,-0.0322656264167,-0.0872212040184,-0.158688428601,0.188359005893,0.359933386815,0.269910050205,0.139737909778,0.019620097965,-0.237202637719,0.0350512300801,-0.506855473144,0.0333625142016,0.038905991756,0.200485188559,0.525355381429,0.323644437123,0.264735593557,0.191998458642,0.0563075043999,0.164617578665,0.350517361575,0.571053081969,-0.0585798741565,0.239297042981,0.0143094211904,-0.0983791226047,0.334288893702,-0.107094800557,-0.351815740517,0.221135857146,-0.293338861396,-0.23400728705,0.0314045914653,0.104937059223,-0.46791970329,-0.0156698607838,0.111820315993,0.0183001947805,-0.0573439744659,-0.0621128929066
136:-0.00995443403825,0.028059784162,0.00303101045526,-0.59012350091,-0.161134604138,0.0236003800791,-0.613883345772,0.317553754583,-0.353462303559,0.156816861845,0.340620015357,0.444999995497,-0.137151504468,-0.509357904881,-0.200560435083,-0.0097619859358,-0.0782745599242,0.108593692034,0.281456751758,-0.17601845166,0.14488932695,0.431993318818,0.507020043417,0.119801046548,0.114836660254,-0.208457643546,-0.00199063296658,0.00103564377468,0.0179444921414,-0.157278579875,-0.39093192292,0.220198533386,0.611244200181,0.07509692404,0.183283502923,0.161219930835,-0.452759920147,0.504843416178,0.419490204964,-0.209489521979,0.219923224835,-0.245402515522,-0.173286208913,-0.0960930001491,-0.570123509246,0.340972653578,0.0742393422869,-0.436796666615,0.14098520496,0.292640569192
227:0.519189450535,-0.565328115017,0.769777396469,-0.690796812019,0.406111681258,-0.00908361028267,-0.123159990539,0.217391348274,-0.0708072720023,0.507264010773,0.247851921743,-0.0508099711796,0.133753392045,0.136643433683,0.135179200753,0.0646477088929,0.588597604672,0.129333409645,0.670467046229,-0.374171416003,-0.704978236675,0.435846576102,-0.0362999886063,0.420443299515,0.389691396395,0.385982908746,-0.0491442333196,0.32661560579,-0.163316560531,0.0496719548703,0.0546710010704,0.161227480525,-0.298428392043,-0.196466559996,-0.249174902646,-0.446628754321,0.41209804481,0.183412958191,-0.118376642313,0.0265556202864,-0.0243562001737,0.351330714497,-0.187996062819,0.268751432276,0.425743002249,0.0778892082324,-0.115416933123,0.118255254548,0.0912153635062,-0.023592736388
561:0.477668230453,-0.4573764059,-0.105269846598,-0.117734084297,-0.0661723684831,0.103236825395,-0.168558832732,0.0102039774835,0.0231477524104,-0.108422240631,-0.18625847819,0.18491087207,0.255145580868,0.0850970821979,0.0639648658091,0.150062727584,-0.211857456157,-0.0390102102941,-0.078210796967,-0.00891299020927,0.239262099821,-0.00757300143062,0.0339948278612,0.00496550555474,0.1093160807,-0.0454207576856,-0.129390970593,-0.0350252664224,-0.206982620679,-0.0101226176018,0.221864816701,0.0963437841392,0.121797252742,-0.0365863370023,-0.0261544396464,0.0747225320725,0.191330081455,-0.0126611903057,-0.110927450021,-0.190227860738,0.0469396578691,0.106564196119,-0.0943254433517,0.0513814681367,0.02663833243,0.109805048907,0.144047033711,-0.204869086489,0.148900765727,0.123436690374
201:-0.00913140711223,-0.0602565932441,0.280666060227,0.0615939316534,-0.272004914975,-0.00717368717908,-0.262938127866,0.415750391419,-0.0268640224609,-0.557430594106,0.0171947949374,0.114211794804,-0.0649322977503,-0.387208362368,-0.0528940812702,-0.416342712405,-0.155408820642,0.447731945937,0.576499768565,0.619090753293,0.0905054892009,0.00781285423579,0.401002142701,-0.0453703533143,0.41513475625,0.236717784305,0.454632686788,-0.168472473909,0.277357834727,-0.555364888338,-0.559890364674,-0.166038589261,0.136586557724,0.193016554459,0.1376332059,-0.176904447815,-0.106487023194,0.380231440992,-0.000706714712124,0.0844521279808,0.0416673507628,-0.249030770652,0.030955760242,0.0285451610061,-0.228024381334,0.416733662148,0.327594265899,0.610307201072,0.130566961661,0.238113598779
352:-1.50242532572,0.167621260859,0.693397996974,-0.0374205785339,-0.222110470123,-0.2007361471,-0.700084523067,-0.680675074466,0.874063442032,-0.120141654546,-0.350945217882,-0.285665461625,-0.202073301089,0.224225353391,0.0477702228044,-0.254260190051,0.473339111789,0.0587059881556,0.19355388849,0.116576081649,0.00347072483855,0.0424982796715,-0.183699981363,-0.0683823440222,0.0900294471001,0.235592714162,0.25419858605,0.00349555689828,0.0654181936839,0.0375211367672,-0.110870025937,0.270590470493,-0.0431926215735,-0.0782508881923,0.0846004859498,0.235448396047,0.0591732544376,0.233289818927,0.0772490760781,-0.532195722509,0.0756555564643,-0.185840845859,-0.226507125971,0.0410099003736,0.14373864602,0.0525429614368,0.0698329122339,-0.147800115792,-0.0132861074629,-0.0853664926628
560:0.178237715373,-0.33388613676,-0.492854361478,0.276611588167,-0.104957045781,-0.357223036378,0.497908357253,-0.0881598040826,0.132565141218,-0.339272207322,-0.311203777385,-0.387791227308,-0.185965401939,-0.0297892008864,-0.294169986753,-0.0749961229223,-0.0157873499368,-0.100916688741,-0.162568087012,-0.210271416633,-0.0386865269825,0.178147355207,0.0371874176177,0.211368096212,0.354755375406,0.148017766094,0.539772107699,0.233202502523,0.296381186856,0.117869281706,0.479059480217,0.0678219370061,-0.185261419367,0.287716232089,0.0644592395028,-0.00608908107913,-0.201232874534,0.0377214562161,0.000837269531992,0.286261133643,0.234771077308,0.31525834528,0.193424792386,0.110135375867,0.121992468791,-0.0177495807383,0.36347063178,-0.24588119062,0.245226068386,0.0873435147388
298:0.572843712567,-0.359240011024,0.130404481714,-0.578674059029,-0.00785892167339,0.246865175958,-0.208858869604,-0.45163453131,-0.0266938539269,0.444223246662,0.174472843115,0.295180742843,0.292079606314,0.0666649558261,-0.145173015859,-0.140907496035,0.417237796619,-0.143285237397,-0.185314713492,-0.349180285126,-0.277672272653,0.2157213153,0.260508031184,0.390248903507,0.041702131286,0.168262002551,0.235768916066,0.446554669877,0.0518058629873,-0.13172260083,-0.308632157653,0.381521242451,-0.0698146894757,0.180980048091,-0.208391048226,-0.274931043504,0.33014690591,-0.011771897355,0.424331991152,-0.157243258043,-0.00477508561699,0.191897414405,0.166233906504,0.152969485844,0.28858229733,0.0803123578857,-0.117459821194,0.216297244576,0.00220446091455,0.23051787669
532:0.292732474161,-0.361952671176,-0.504107141413,0.166699560254,-0.163210644533,-0.531168201257,0.364417323768,0.0609011677758,-0.0794233895853,-0.120002766046,-0.0691889222432,-0.0204693521919,-0.129293260462,0.0968908446391,-0.436495271776,-0.132250975021,-0.245831931011,0.164666502966,-0.0638015349315,0.0615049739882,-0.0993710246782,0.266054583109,0.00335571095259,-0.118194035468,0.258832755362,0.252296991743,-0.340326285658,0.124661847654,0.0469849717555,-0.143662998253,-0.00854793014113,0.146236978013,0.0865422296206,-0.0465488862927,-0.152074170519,0.0185095857297,0.155854696884,0.138039355533,0.295186533181,-0.0656789302624,-0.331777733373,-0.0357366799172,0.0713725373309,-0.0855967948102,0.190016411673,-0.0687491061871,-0.124054381757,-0.0495361616835,0.0900791834013,0.0841436151041
3:0.304281541275,-0.448844069058,-0.768688671443,0.275326126069,-0.0800311850551,-0.723872325068,0.350750689999,0.12318663538,-0.150191319446,0.56192762807,0.44009277607,-0.104072628948,-0.0771396831644,-0.121097738872,-0.197920711543,-0.201318828599,-0.178237476811,0.109480884744,-0.317748633595,-0.0542415922701,-0.000241765282365,0.0773481167124,0.13407416976,-0.498173966313,0.0450544212382,-0.391711225538,-0.0406074822521,-0.413452652403,-0.00417444108476,0.0452857249175,0.175451389887,0.0776982650837,0.0164129081499,-0.32404237399,-0.516306981485,-0.417992825831,0.104111661521,0.126751647457,-0.254822299615,-0.339244984372,-0.168547642679,-0.0680779965612,-0.141933557786,0.0760026356859,-0.184275647186,-0.0832283333968,-0.381435297109,0.278297515897,-0.166026392035,-0.0122049092604
382:0.836380434693,1.65888711912,-0.108522901183,-0.981237961458,-0.749730940385,-1.19947105334,-0.593937374753,-0.12991250683,-0.345795539929,0.102994081085,-0.24960237478,-0.39404341926,0.353919010145,0.170167537884,-0.0773853692916,-0.147768052412,0.0866944730036,-0.431169573427,-0.018971968056,-0.267784333778,-0.143274713582,0.0496969700259,-0.0511213004358,-0.217204504572,-0.342106956429,-0.114608404496,0.095228503246,0.0492969294676,0.0718569974349,-0.274379864855,0.208077473738,0.0173042993487,-0.0250940513129,-0.0355036416445,-0.121089415162,0.143349201363,-0.242196355132,0.221804940963,-0.187014976306,0.26058849999,-0.26405281139,-0.0612389725831,0.00931499355723,0.0239601889714,-0.089907841103,-0.0465048870385,0.341776548428,0.144125830166,-0.0964213825691,-0.127917530108
384:0.135415562594,0.238554803662,0.575471143636,1.33374809001,0.0544033917733,0.421039551605,-0.625206539269,-0.511258225421,-0.584501886053,0.625365105322,0.218205976222,-0.423175327996,0.507953146431,-0.391372465654,-0.0768827804067,0.581538721347,0.410093520112,-0.209586338376,-0.064054926939,0.0950919914528,-0.028625709675,0.164901374516,-0.0220062772101,0.149010069255,-0.269896010276,-0.0625785193142,-0.0750715226676,-0.42520064833,-0.0876476691882,-0.203324849,-0.176831434782,-0.212741336409,-0.269358029454,-0.053520887534,0.238649106281,-0.214981419759,-0.600696832135,-0.11762257137,-0.230013962344,-0.111073800537,-0.0567290843133,0.13216149795,-0.188370513552,0.127810650257,0.0417778220098,0.343612566189,-0.0932017487131,0.0699026955079,0.136953103192,0.556267075446
528:-1.29368363004,-0.0970763496516,-0.105440259647,0.115948464794,-0.569569557075,0.135476570906,0.796625989996,-0.462834954657,-0.146468839868,-0.367524160108,0.445936586739,0.000733286444049,-0.00409234151664,-0.114267133523,-0.323233826645,-0.111104979675,0.206219411717,-0.539421152181,-0.163007890546,-0.311505649535,-0.0897796500107,-0.0539991692133,0.0686277265258,0.430813084838,0.266099553834,0.277522947804,-0.227406305224,0.217050194887,-0.120935059339,-0.212696366036,-0.111836402246,0.0631840148617,0.530755334434,-0.0206505595403,-0.0840639256681,0.392992245821,-0.181926326002,0.141764389401,0.400307282937,-0.200900113052,0.174318070166,-0.332713327688,-0.35397580153,0.0376313651809,0.198783445242,-0.256952231196,-0.190278622639,-0.111510693908,0.225201989344,-0.351590146547
516:0.787518649742,1.11003803334,-0.12049687829,0.378443354904,0.459216058244,0.527964405517,0.534327676276,0.501397019541,0.209744410413,0.0496015047028,-0.226737407899,0.831097114512,-0.30429467543,0.220854772972,-0.132374494091,-0.506592132138,-0.0260997755412,-0.585327854919,-0.0333725887684,-0.000101000409592,0.0770825030851,0.0985093179299,-0.353197689018,-0.351556937948,-0.639886398005,0.007336105133,-0.197750619552,0.50363236171,0.0602441397562,-0.0461482568971,0.246539154951,0.223538500232,-0.376492288901,0.0186785000433,0.167072990967,-0.031507463422,0.174917959646,0.295493227025,-0.203668768979,0.123873954009,0.16231710047,-0.112713718495,-0.263461751695,0.127706184458,0.0330772982141,0.367012808192,0.0428625513384,-0.0610546514719,-0.0644812043721,0.0368215417222
366:0.294243579758,0.312070898483,0.0267055017729,-0.368210967476,-0.0309696313824,0.591959037068,-0.520190527766,0.678439587491,0.30816819333,0.273879990093,-0.425332887412,-0.421074171437,-0.385097054678,0.0951908426568,-0.0358756688226,0.205727123595,0.575456315746,0.270986158376,-0.403464007734,0.293343313493,0.0576816619273,0.187173292396,-0.444613291954,0.189507083265,-0.162951413197,-0.121367521203,-0.501864005281,-0.346453028388,-0.229115199204,-0.2390097709,0.148810754833,-0.0205102093731,-0.628522657866,0.383359372446,0.0413969751925,0.243460381209,-0.203093827291,0.189675339564,0.0777996104875,-0.395620231849,0.105849189587,0.164823162856,0.243969877346,-0.104989768879,-0.236332714467,-0.31434098034,-0.264573832721,-0.20750901415,-0.194546772821,-0.225914518382
17:-1.00497154689,-0.0977494916709,-0.0477444966459,-0.643608296563,-0.691570172779,0.728321171128,-0.00777402594996,-0.717699233753,-0.212986401258,-0.0702967162448,0.023950635914,0.399194737915,0.0107871561512,-0.100925792134,-0.0892364350805,-0.0871662256118,0.028406103157,-0.061413829984,-0.235560394505,-0.0517944735771,-0.0333658084009,0.225814639622,0.01285363283,-0.276368668017,0.152552374183,-0.0486065577524,-0.183688191132,0.11291828759,-0.0434959962184,0.320858663968,0.00257537653022,0.259025512842,-0.113956146497,0.218214861548,-0.141627804741,-0.0804425077153,0.150885153514,-0.0406894879743,0.206897421972,-0.121172603988,-0.243399776194,-0.580333457838,0.14733768152,0.212708370202,-0.0209323034836,0.029007601807,-0.0518947765937,-0.0335213151859,-0.314567296962,0.176678497591
404:0.428487661519,0.864003881813,-0.223950672218,0.180827737671,1.07165419895,0.417657060769,0.409007607539,-0.452510076311,0.197737457726,-0.444273722319,0.0198889161077,-0.24912176396,0.414050815558,-0.347982369138,-1.04727727097,-0.416140658637,0.160083199807,-0.0642361265895,-0.318823482051,0.460222686132,-0.273716902317,0.663058536532,-0.057043651354,0.611653611165,0.297729551335,-0.392180801289,-0.380226238628,-0.406215806661,0.510745181355,-0.171187604726,0.29567481759,-0.550490843791,0.244449381058,-0.272657302388,0.602023323004,-0.254276700288,-0.29161898373,-0.0115780211638,-0.114289832087,0.238256180723,0.283636134628,-0.0380985885057,0.129614873021,0.320384475575,0.192661884799,0.117084513359,-0.186773424612,-0.01191954974,-0.0655239731294,-0.166856082429
143:0.347604222894,-0.484420822246,-0.561954668358,-0.260755312206,-0.340048932971,0.157946033487,0.297369250124,0.0177790091895,-0.0863988357603,-0.452919346568,-0.702468159877,-0.264871148962,-0.18653609311,0.0771751156203,0.0326915580972,0.569701503863,0.232342592988,0.196184527509,0.681445634002,0.114256147476,0.0822972956485,-0.0900329065459,0.196208395211,0.203400554452,-0.869262961807,-0.775554472249,0.10938075447,0.0702377799257,-0.210757491205,0.162646030729,-0.424225643589,-0.0493128959712,0.0432298857694,-0.164827746763,0.308843354471,-0.150286417408,0.169126038633,-0.00617242459783,0.0113733440196,-0.251750104747,0.0975824973517,-0.0726234306147,-0.0521379239246,0.0335907507285,-0.177858290136,-0.0341412434799,0.294665538499,0.221518088621,0.272754118143,0.00632155222558
35:0.05102641085,-0.065173030989,0.0448745151012,1.00394014809,-0.207820085836,-0.132370443576,-0.266359408125,-0.460686337055,-0.341930003391,0.55682858356,0.236129648698,-0.561390718657,-0.0065139969991,-0.162035943069,-0.53108115601,0.142322639319,0.185518636911,0.226477300099,-0.205380934476,-0.128261982938,0.161365022064,0.150068326817,0.230505197897,-0.0555225699983,0.108331182574,-0.368358773042,-0.221763818109,-0.386972026843,-0.123503760324,0.0158563467025,0.00713620481769,-0.28731887267,-0.0455154878013,-0.189809589018,0.0115469616627,-0.0302589614553,-0.10985925277,-0.127776550508,-0.128999543735,-0.230785980432,0.11123645735,0.106614500486,-0.827680473806,-0.192179771914,0.0567986413802,-0.107497469817,0.011927191918,0.415978448058,-0.234645844757,0.121040989784
313:-1.3101657132,0.273883507872,-0.064535664225,0.0692944358697,0.290038401976,0.0290449700964,0.0444847651006,0.211682628933,-0.0984526251806,0.0207934329157,-0.0679113153086,-0.145715629569,0.0846021338615,-0.173205594336,0.161485975728,0.0199106890334,-0.152528410767,0.126246602763,-0.149807619208,0.14187712939,-0.0370396527438,-0.238979635452,-0.162749694044,0.0299080894308,0.31720739672,-0.00961040343465,0.159234429527,-0.1051185172,-0.141300086837,0.0781901840134,0.124375123357,-0.125503465551,-0.109978748268,-0.103482646495,-0.0379212582823,-0.105742954822,0.0766096183431,0.0629910219014,-0.0456538474766,0.202390158359,0.139332963328,-0.0217155194071,0.0255094211865,-0.0717547206849,0.160988550772,0.0592298745637,0.153600603773,0.0825419114973,0.0989288345271,-0.140859660096
209:0.294823469008,-0.252084420964,-0.122031729268,-0.0279511234269,0.0367182356864,0.250833456764,-0.259715696415,-0.105536295777,0.0555146925472,-0.156721960495,0.0262179405582,-0.0420539899013,0.269986555057,0.0212346852824,-0.134935043713,0.0760116986332,-0.158079858134,0.334841853013,0.247249503959,-0.175191222392,0.0983481951164,0.130558225134,-0.104067633316,0.151549420673,-0.0711189511424,0.138893330648,0.160121280321,0.150218758019,-0.123810562777,-0.167480175055,-0.0483382175781,-0.231873579323,-0.104262424757,0.130389316652,0.208991282507,-0.178308312646,-0.0283415832061,0.198926814441,-0.0314366920751,-0.196396532014,-0.168684134389,-0.00747405555657,-0.0745921432194,-0.217778484336,0.175023724157,0.324087558933,-0.121370045119,0.206627756501,-0.141672901655,-0.06705806267
45:-1.36835148132,0.068779646602,0.0175836503421,-0.549946160062,-0.658965249071,0.631227566164,0.0842212151944,-0.734701553874,0.20774546453,-0.384564111417,0.253629642863,0.16657073026,-0.0794412383687,-0.130505610528,0.0726668924784,-0.344907790665,-0.145770863264,-0.128033101751,0.364531538939,-0.0137252723522,-0.202202130807,0.185219949868,-0.10531439989,0.188567165613,0.611546869399,0.502050919077,-0.0567819909739,0.681292656086,-0.0260141163324,0.267132601544,0.324333875307,-0.16242919442,-0.0729082753894,-0.53196071691,-0.180680080011,-0.792007037167,0.193800738861,-0.0596047503707,-0.277189389995,0.316663449438,-0.0180818161885,-0.535046687811,-0.129176221282,0.0569559622104,-0.389703978645,0.292332576999,0.318213589522,0.0503768076791,-0.0768121219275,-0.678242099659
